step,attempt_step,epoch,loss,lr,grad_norm,optimizer_step_skipped
18108.0,6411.0,46.0,0.05604799836874008,0.0003,0.10284556448459625,0.0
18109.0,6412.0,46.0,0.04842279851436615,0.0003,0.10622776299715042,0.0
18110.0,6413.0,46.0,0.05790327116847038,0.0003,0.12549497187137604,0.0
18111.0,6414.0,46.0,0.056145064532756805,0.0003,0.11070317029953003,0.0
18112.0,6415.0,46.0,0.06003658100962639,0.0003,0.15858949720859528,0.0
18113.0,6416.0,46.0,0.03664257377386093,0.0003,0.11908113956451416,0.0
18114.0,6417.0,46.0,0.05968867242336273,0.0003,0.15400120615959167,0.0
18115.0,6418.0,46.0,0.058204684406518936,0.0003,0.16825491189956665,0.0
18116.0,6419.0,46.0,0.06334801018238068,0.0003,0.11234363913536072,0.0
18117.0,6420.0,46.0,0.052663736045360565,0.0003,0.16360220313072205,0.0
18117.0,6421.0,46.0,0.05222908407449722,0.0003,inf,1.0
18118.0,6422.0,46.0,0.05044988542795181,0.0003,0.1561320275068283,0.0
18119.0,6423.0,46.0,0.04471799358725548,0.0003,0.14887011051177979,0.0
18120.0,6424.0,46.0,0.048281606286764145,0.0003,0.11393319815397263,0.0
18121.0,6425.0,46.0,0.06037595868110657,0.0003,0.22474460303783417,0.0
18122.0,6426.0,46.0,0.0566069521009922,0.0003,0.08407715708017349,0.0
18123.0,6427.0,46.0,0.05636212229728699,0.0003,0.23927994072437286,0.0
18124.0,6428.0,46.0,0.04644056037068367,0.0003,0.11281497031450272,0.0
18125.0,6429.0,46.0,0.04732675105333328,0.0003,0.1835545152425766,0.0
18126.0,6430.0,46.0,0.04688495770096779,0.0003,0.12093105912208557,0.0
18127.0,6431.0,46.0,0.06222207099199295,0.0003,0.09906075149774551,0.0
18128.0,6432.0,46.0,0.05488038808107376,0.0003,0.13624578714370728,0.0
18129.0,6433.0,46.0,0.061248406767845154,0.0003,0.0673508495092392,0.0
18130.0,6434.0,46.0,0.06314291059970856,0.0003,0.1176471933722496,0.0
18131.0,6435.0,46.0,0.05151306092739105,0.0003,0.08193214237689972,0.0
18132.0,6436.0,46.0,0.05295490846037865,0.0003,0.10077410936355591,0.0
18133.0,6437.0,46.0,0.04510941356420517,0.0003,0.12710143625736237,0.0
18134.0,6438.0,46.0,0.055962469428777695,0.0003,0.10027362406253815,0.0
18135.0,6439.0,46.0,0.04862745478749275,0.0003,0.11938837170600891,0.0
18136.0,6440.0,46.0,0.048977937549352646,0.0003,0.10136263072490692,0.0
18137.0,6441.0,46.0,0.06787407398223877,0.0003,0.09739571064710617,0.0
18138.0,6442.0,46.0,0.06079751253128052,0.0003,0.12147143483161926,0.0
18139.0,6443.0,46.0,0.05435942858457565,0.0003,0.08699758350849152,0.0
18140.0,6444.0,46.0,0.05756152421236038,0.0003,0.09566660970449448,0.0
18141.0,6445.0,46.0,0.06349124759435654,0.0003,0.11713097244501114,0.0
18142.0,6446.0,46.0,0.07127702236175537,0.0003,0.14025378227233887,0.0
18143.0,6447.0,46.0,0.05894014984369278,0.0003,0.10700614750385284,0.0
18144.0,6448.0,46.0,0.05720922723412514,0.0003,0.18910814821720123,0.0
18145.0,6449.0,46.0,0.05359426885843277,0.0003,0.10847409814596176,0.0
18146.0,6450.0,46.0,0.046728067100048065,0.0003,0.16495256125926971,0.0
18147.0,6451.0,46.0,0.06430623680353165,0.0003,0.14062750339508057,0.0
18148.0,6452.0,46.0,0.05381465703248978,0.0003,0.17711317539215088,0.0
18149.0,6453.0,46.0,0.0650082677602768,0.0003,0.06975710391998291,0.0
18150.0,6454.0,46.0,0.06018765643239021,0.0003,0.16067562997341156,0.0
18151.0,6455.0,46.0,0.062065985053777695,0.0003,0.07449829578399658,0.0
18152.0,6456.0,46.0,0.06893543154001236,0.0003,0.12723767757415771,0.0
18153.0,6457.0,46.0,0.055152878165245056,0.0003,0.1589534878730774,0.0
18154.0,6458.0,46.0,0.07906676828861237,0.0003,0.08765728026628494,0.0
18155.0,6459.0,46.0,0.05619993805885315,0.0003,0.1535557210445404,0.0
18156.0,6460.0,46.0,0.051090724766254425,0.0003,0.02550399862229824,0.0
18157.0,6461.0,46.0,0.06349700689315796,0.0003,0.1206728145480156,0.0
18158.0,6462.0,46.0,0.054036788642406464,0.0003,0.12775829434394836,0.0
18159.0,6463.0,46.0,0.05243577063083649,0.0003,0.13426505029201508,0.0
18160.0,6464.0,46.0,0.0625181570649147,0.0003,0.09001272171735764,0.0
18161.0,6465.0,46.0,0.0710722878575325,0.0003,0.04067033901810646,0.0
18162.0,6466.0,46.0,0.05547682195901871,0.0003,0.14484311640262604,0.0
18163.0,6467.0,46.0,0.05175570398569107,0.0003,0.12703672051429749,0.0
18164.0,6468.0,46.0,0.0540727898478508,0.0003,0.06631225347518921,0.0
18165.0,6469.0,46.0,0.06120290979743004,0.0003,0.05805687978863716,0.0
18166.0,6470.0,46.0,0.055578362196683884,0.0003,0.08777360618114471,0.0
18167.0,6471.0,46.0,0.052306514233350754,0.0003,0.07860739529132843,0.0
18168.0,6472.0,46.0,0.04934721440076828,0.0003,0.05962176248431206,0.0
18169.0,6473.0,46.0,0.05208343267440796,0.0003,0.0813298225402832,0.0
18170.0,6474.0,46.0,0.050980910658836365,0.0003,0.04345256835222244,0.0
18171.0,6475.0,46.0,0.06361015141010284,0.0003,0.053081121295690536,0.0
18172.0,6476.0,46.0,0.06773814558982849,0.0003,0.08904926478862762,0.0
18173.0,6477.0,46.0,0.05933987349271774,0.0003,0.09353742003440857,0.0
18174.0,6478.0,46.0,0.06105375289916992,0.0003,0.10356191545724869,0.0
18175.0,6479.0,46.0,0.05244872719049454,0.0003,0.0391729399561882,0.0
18176.0,6480.0,46.0,0.06014459580183029,0.0003,0.11118100583553314,0.0
18177.0,6481.0,46.0,0.04921543598175049,0.0003,0.1019098311662674,0.0
18178.0,6482.0,46.0,0.06782504916191101,0.0003,0.1157122328877449,0.0
18179.0,6483.0,46.0,0.05084835737943649,0.0003,0.06909593194723129,0.0
18180.0,6484.0,46.0,0.04766345024108887,0.0003,0.16444340348243713,0.0
18181.0,6485.0,46.0,0.03989378735423088,0.0003,0.07929623126983643,0.0
18182.0,6486.0,46.0,0.05714365094900131,0.0003,0.15384219586849213,0.0
18183.0,6487.0,46.0,0.06845632940530777,0.0003,0.0867481604218483,0.0
18184.0,6488.0,46.0,0.059484392404556274,0.0003,0.15031060576438904,0.0
18185.0,6489.0,46.0,0.051270950585603714,0.0003,0.08937277644872665,0.0
18186.0,6490.0,46.0,0.0506308376789093,0.0003,0.12085936963558197,0.0
18187.0,6491.0,46.0,0.051014289259910583,0.0003,0.06659930944442749,0.0
18188.0,6492.0,46.0,0.0588894747197628,0.0003,0.11693145334720612,0.0
18189.0,6493.0,46.0,0.06032012403011322,0.0003,0.07700937986373901,0.0
18190.0,6494.0,46.0,0.05556509643793106,0.0003,0.12760742008686066,0.0
18191.0,6495.0,46.0,0.07897158712148666,0.0003,0.03809114545583725,0.0
18192.0,6496.0,46.0,0.04704930633306503,0.0003,0.09298650920391083,0.0
18193.0,6497.0,46.0,0.049686986953020096,0.0003,0.03693120926618576,0.0
18194.0,6498.0,46.0,0.043306708335876465,0.0003,0.08671770989894867,0.0
18195.0,6499.0,46.0,0.05627018213272095,0.0003,0.04447723925113678,0.0
18196.0,6500.0,46.0,0.0571984201669693,0.0003,0.09701727330684662,0.0
18197.0,6501.0,46.0,0.0583341047167778,0.0003,0.0691692978143692,0.0
18198.0,6502.0,46.0,0.061901628971099854,0.0003,0.08416398614645004,0.0
18199.0,6503.0,46.0,0.05735253170132637,0.0003,0.061039626598358154,0.0
18200.0,6504.0,46.0,0.05528707802295685,0.0003,0.11057086288928986,0.0
18201.0,6505.0,46.0,0.0442989356815815,0.0003,0.0964197888970375,0.0
18202.0,6506.0,46.0,0.06154584884643555,0.0003,0.05400971323251724,0.0
18203.0,6507.0,46.0,0.04823892563581467,0.0003,0.11730679869651794,0.0
18204.0,6508.0,46.0,0.04893413186073303,0.0003,0.09450700879096985,0.0
18205.0,6509.0,46.0,0.05498083308339119,0.0003,0.13837456703186035,0.0
18206.0,6510.0,46.0,0.06763818114995956,0.0003,0.1098521426320076,0.0
18207.0,6511.0,46.0,0.0619836300611496,0.0003,0.15696749091148376,0.0
18208.0,6512.0,46.0,0.05378847196698189,0.0003,0.13426700234413147,0.0
18209.0,6513.0,46.0,0.0567302405834198,0.0003,0.1761176586151123,0.0
18210.0,6514.0,46.0,0.05877364054322243,0.0003,0.19147685170173645,0.0
18211.0,6515.0,46.0,0.04266829043626785,0.0003,0.17747388780117035,0.0
18212.0,6516.0,46.0,0.05612770467996597,0.0003,0.19706307351589203,0.0
18213.0,6517.0,46.0,0.056558895856142044,0.0003,0.09223993122577667,0.0
18214.0,6518.0,46.0,0.047403428703546524,0.0003,0.1954413503408432,0.0
18215.0,6519.0,46.0,0.05855727940797806,0.0003,0.12364169955253601,0.0
18216.0,6520.0,46.0,0.06271606683731079,0.0003,0.22043664753437042,0.0
18217.0,6521.0,46.0,0.06938469409942627,0.0003,0.12968170642852783,0.0
18218.0,6522.0,46.0,0.06194809451699257,0.0003,0.17694196105003357,0.0
18219.0,6523.0,46.0,0.06117428094148636,0.0003,0.19185371696949005,0.0
18220.0,6524.0,46.0,0.0568644218146801,0.0003,0.18066813051700592,0.0
18221.0,6525.0,46.0,0.03631502389907837,0.0003,0.2512538731098175,0.0
18222.0,6526.0,46.0,0.06290483474731445,0.0003,0.09670330584049225,0.0
18223.0,6527.0,46.0,0.04911567643284798,0.0003,0.2357846200466156,0.0
18224.0,6528.0,46.0,0.06155618652701378,0.0003,0.1642918884754181,0.0
18225.0,6529.0,46.0,0.0678342878818512,0.0003,0.2144409418106079,0.0
18226.0,6530.0,46.0,0.060820888727903366,0.0003,0.15117451548576355,0.0
18227.0,6531.0,46.0,0.04720214009284973,0.0003,0.13056139647960663,0.0
18228.0,6532.0,46.0,0.049624212086200714,0.0003,0.187083899974823,0.0
18229.0,6533.0,46.0,0.04304145649075508,0.0003,0.14476850628852844,0.0
18230.0,6534.0,46.0,0.048008695244789124,0.0003,0.1617724448442459,0.0
18231.0,6535.0,46.0,0.07214275002479553,0.0003,0.09720008820295334,0.0
18232.0,6536.0,46.0,0.05274228751659393,0.0003,0.13885779678821564,0.0
18233.0,6537.0,46.0,0.07230950891971588,0.0003,0.11813121289014816,0.0
18234.0,6538.0,46.0,0.055342115461826324,0.0003,0.15732304751873016,0.0
18235.0,6539.0,46.0,0.05506782978773117,0.0003,0.0657179057598114,0.0
18236.0,6540.0,46.0,0.05445285141468048,0.0003,0.14779867231845856,0.0
18237.0,6541.0,46.0,0.04613126441836357,0.0003,0.1259562075138092,0.0
18238.0,6542.0,46.0,0.05880187824368477,0.0003,0.1204838976264,0.0
18239.0,6543.0,46.0,0.055373482406139374,0.0003,0.11997431516647339,0.0
18240.0,6544.0,46.0,0.05959802120923996,0.0003,0.09022454917430878,0.0
18241.0,6545.0,46.0,0.05242127180099487,0.0003,0.07273881882429123,0.0
18242.0,6546.0,46.0,0.058940477669239044,0.0003,0.11742374300956726,0.0
18243.0,6547.0,46.0,0.054878924041986465,0.0003,0.08795639127492905,0.0
18244.0,6548.0,46.0,0.05763129144906998,0.0003,0.11553939431905746,0.0
18245.0,6549.0,46.0,0.07024333626031876,0.0003,0.09593680500984192,0.0
18246.0,6550.0,46.0,0.06161527708172798,0.0003,0.09350169450044632,0.0
18247.0,6551.0,46.0,0.05075027048587799,0.0003,0.041807521134614944,0.0
18248.0,6552.0,46.0,0.054322365671396255,0.0003,0.1316206306219101,0.0
18249.0,6553.0,46.0,0.045835498720407486,0.0003,0.0859532281756401,0.0
18250.0,6554.0,46.0,0.05738465487957001,0.0003,0.09445171058177948,0.0
18251.0,6555.0,46.0,0.06120827794075012,0.0003,0.09076910465955734,0.0
18252.0,6556.0,46.0,0.06822916120290756,0.0003,0.14526697993278503,0.0
18253.0,6557.0,46.0,0.05269554629921913,0.0003,0.07947186380624771,0.0
18254.0,6558.0,46.0,0.05553050339221954,0.0003,0.16353198885917664,0.0
18255.0,6559.0,46.0,0.058818407356739044,0.0003,0.06201537325978279,0.0
18256.0,6560.0,46.0,0.0661155954003334,0.0003,0.11979079246520996,0.0
18257.0,6561.0,46.0,0.05249301716685295,0.0003,0.0727517232298851,0.0
18258.0,6562.0,46.0,0.05814960598945618,0.0003,0.13032175600528717,0.0
18259.0,6563.0,46.0,0.06612458825111389,0.0003,0.11767873913049698,0.0
18260.0,6564.0,46.0,0.04558870941400528,0.0003,0.04279785603284836,0.0
18261.0,6565.0,46.0,0.06640990823507309,0.0003,0.10969263315200806,0.0
18262.0,6566.0,46.0,0.05442505702376366,0.0003,0.04288381710648537,0.0
18263.0,6567.0,46.0,0.06221449375152588,0.0003,0.04461820423603058,0.0
18264.0,6568.0,46.0,0.04975222796201706,0.0003,0.10488525032997131,0.0
18265.0,6569.0,46.0,0.045995231717824936,0.0003,0.06422293186187744,0.0
18266.0,6570.0,46.0,0.072027787566185,0.0003,0.08788885176181793,0.0
18267.0,6571.0,46.0,0.056797854602336884,0.0003,0.05574615299701691,0.0
18268.0,6572.0,46.0,0.05212310701608658,0.0003,0.10107660293579102,0.0
18269.0,6573.0,46.0,0.054903507232666016,0.0003,0.12571726739406586,0.0
18270.0,6574.0,46.0,0.06500888615846634,0.0003,0.07223658263683319,0.0
18271.0,6575.0,46.0,0.04867057502269745,0.0003,0.10179555416107178,0.0
18272.0,6576.0,46.0,0.060912732034921646,0.0003,0.07061681151390076,0.0
18273.0,6577.0,46.0,0.061486393213272095,0.0003,0.06687423586845398,0.0
18274.0,6578.0,46.0,0.06206776201725006,0.0003,0.11211249977350235,0.0
18275.0,6579.0,46.0,0.061553023755550385,0.0003,0.1101684719324112,0.0
18276.0,6580.0,46.0,0.05358561873435974,0.0003,0.08107999712228775,0.0
18277.0,6581.0,46.0,0.05077711120247841,0.0003,0.1559154987335205,0.0
18278.0,6582.0,46.0,0.06518680602312088,0.0003,0.09751332551240921,0.0
18279.0,6583.0,46.0,0.05769696831703186,0.0003,0.1180543452501297,0.0
18280.0,6584.0,46.0,0.04317580536007881,0.0003,0.04007992893457413,0.0
18281.0,6585.0,46.0,0.05038074404001236,0.0003,0.14110936224460602,0.0
18282.0,6586.0,46.0,0.05508369952440262,0.0003,0.10636239498853683,0.0
18283.0,6587.0,46.0,0.0644478052854538,0.0003,0.10392269492149353,0.0
18284.0,6588.0,46.0,0.05424756556749344,0.0003,0.10356371849775314,0.0
18285.0,6589.0,46.0,0.05419608950614929,0.0003,0.048371754586696625,0.0
18286.0,6590.0,46.0,0.05194100737571716,0.0003,0.10146813094615936,0.0
18287.0,6591.0,46.0,0.059063930064439774,0.0003,0.09622840583324432,0.0
18288.0,6592.0,46.0,0.06810151040554047,0.0003,0.15762954950332642,0.0
18289.0,6593.0,46.0,0.051366109400987625,0.0003,0.15719935297966003,0.0
18290.0,6594.0,46.0,0.06116589158773422,0.0003,0.14880990982055664,0.0
18291.0,6595.0,46.0,0.05470385402441025,0.0003,0.18143299221992493,0.0
18292.0,6596.0,46.0,0.05503522977232933,0.0003,0.1326092928647995,0.0
18293.0,6597.0,46.0,0.05662272125482559,0.0003,0.1525679975748062,0.0
18294.0,6598.0,46.0,0.06630133837461472,0.0003,0.09199769794940948,0.0
18295.0,6599.0,46.0,0.0605790913105011,0.0003,0.18212509155273438,0.0
18296.0,6600.0,46.0,0.045147605240345,0.0003,0.0873495414853096,0.0
18297.0,6601.0,46.0,0.05643747001886368,0.0003,0.17235203087329865,0.0
18298.0,6602.0,46.0,0.05230211466550827,0.0003,0.10814002901315689,0.0
18299.0,6603.0,46.0,0.0482306107878685,0.0003,0.19984973967075348,0.0
18300.0,6604.0,46.0,0.06856189668178558,0.0003,0.08903084695339203,0.0
18301.0,6605.0,46.0,0.06437979638576508,0.0003,0.14384664595127106,0.0
18302.0,6606.0,46.0,0.07192861288785934,0.0003,0.09377967566251755,0.0
18303.0,6607.0,46.0,0.0521869994699955,0.0003,0.10865967720746994,0.0
18304.0,6608.0,46.0,0.05527091026306152,0.0003,0.08987034857273102,0.0
18305.0,6609.0,46.0,0.05915321037173271,0.0003,0.10927000641822815,0.0
18306.0,6610.0,46.0,0.05856002867221832,0.0003,0.11126469075679779,0.0
18307.0,6611.0,46.0,0.056033656001091,0.0003,0.09848324209451675,0.0
18308.0,6612.0,46.0,0.044793501496315,0.0003,0.06310047209262848,0.0
18309.0,6613.0,46.0,0.05826254189014435,0.0003,0.087583027780056,0.0
18310.0,6614.0,46.0,0.049335211515426636,0.0003,0.07832145690917969,0.0
18311.0,6615.0,46.0,0.06442607939243317,0.0003,0.057829681783914566,0.0
18312.0,6616.0,46.0,0.05590657517313957,0.0003,0.08643703907728195,0.0
18313.0,6617.0,46.0,0.062192078679800034,0.0003,0.058193039149045944,0.0
18314.0,6618.0,46.0,0.050444088876247406,0.0003,0.15088726580142975,0.0
18315.0,6619.0,46.0,0.05769024044275284,0.0003,0.10431630164384842,0.0
18316.0,6620.0,46.0,0.055451057851314545,0.0003,0.08128614723682404,0.0
18317.0,6621.0,46.0,0.06825801730155945,0.0003,0.13119228184223175,0.0
18318.0,6622.0,46.0,0.056130602955818176,0.0003,0.06174244359135628,0.0
18319.0,6623.0,46.0,0.043757364153862,0.0003,0.1232084333896637,0.0
18320.0,6624.0,46.0,0.06851116567850113,0.0003,0.0858955904841423,0.0
18321.0,6625.0,46.0,0.06616824120283127,0.0003,0.08277453482151031,0.0
18322.0,6626.0,46.0,0.04448819160461426,0.0003,0.07091428339481354,0.0
18323.0,6627.0,46.0,0.06562675535678864,0.0003,0.09890060871839523,0.0
18324.0,6628.0,46.0,0.055969469249248505,0.0003,0.13612793385982513,0.0
18325.0,6629.0,46.0,0.048725079745054245,0.0003,0.06554315239191055,0.0
18326.0,6630.0,46.0,0.06582483649253845,0.0003,0.1064126193523407,0.0
18327.0,6631.0,47.0,0.07521389424800873,0.0003,0.06073302403092384,0.0
18328.0,6632.0,47.0,0.058945298194885254,0.0003,0.07431413233280182,0.0
18329.0,6633.0,47.0,0.0651940405368805,0.0003,0.11817776411771774,0.0
18330.0,6634.0,47.0,0.06412646174430847,0.0003,0.05825573578476906,0.0
18331.0,6635.0,47.0,0.05871681869029999,0.0003,0.15169665217399597,0.0
18332.0,6636.0,47.0,0.04882461577653885,0.0003,0.08032064139842987,0.0
18333.0,6637.0,47.0,0.0536268875002861,0.0003,0.15723763406276703,0.0
18334.0,6638.0,47.0,0.06954213231801987,0.0003,0.05015705153346062,0.0
18335.0,6639.0,47.0,0.05822131037712097,0.0003,0.13897128403186798,0.0
18336.0,6640.0,47.0,0.05530077964067459,0.0003,0.10291412472724915,0.0
18337.0,6641.0,47.0,0.05257483944296837,0.0003,0.1913786232471466,0.0
18338.0,6642.0,47.0,0.04541642218828201,0.0003,0.09238193929195404,0.0
18339.0,6643.0,47.0,0.06070943921804428,0.0003,0.14728344976902008,0.0
18340.0,6644.0,47.0,0.054373353719711304,0.0003,0.20180605351924896,0.0
18341.0,6645.0,47.0,0.06371983885765076,0.0003,0.20525407791137695,0.0
18342.0,6646.0,47.0,0.04920724779367447,0.0003,0.1727742999792099,0.0
18343.0,6647.0,47.0,0.05561390891671181,0.0003,0.13725335896015167,0.0
18344.0,6648.0,47.0,0.05337286740541458,0.0003,0.1268286108970642,0.0
18345.0,6649.0,47.0,0.05733504518866539,0.0003,0.04998083785176277,0.0
18346.0,6650.0,47.0,0.05669115483760834,0.0003,0.15877419710159302,0.0
18347.0,6651.0,47.0,0.05057280510663986,0.0003,0.0950789749622345,0.0
18348.0,6652.0,47.0,0.05953662842512131,0.0003,0.11178545653820038,0.0
18349.0,6653.0,47.0,0.05998721718788147,0.0003,0.1214011162519455,0.0
18350.0,6654.0,47.0,0.04892135411500931,0.0003,0.05357756093144417,0.0
18351.0,6655.0,47.0,0.05121564120054245,0.0003,0.19300110638141632,0.0
18352.0,6656.0,47.0,0.05086430534720421,0.0003,0.09636453539133072,0.0
18353.0,6657.0,47.0,0.060707930475473404,0.0003,0.1626351922750473,0.0
18354.0,6658.0,47.0,0.044594984501600266,0.0003,0.05182991921901703,0.0
18355.0,6659.0,47.0,0.05235566943883896,0.0003,0.17271143198013306,0.0
18356.0,6660.0,47.0,0.04861161485314369,0.0003,0.05119490996003151,0.0
18357.0,6661.0,47.0,0.04434648156166077,0.0003,0.11079985648393631,0.0
18358.0,6662.0,47.0,0.0640251636505127,0.0003,0.09504634141921997,0.0
18359.0,6663.0,47.0,0.06745631992816925,0.0003,0.12310069054365158,0.0
18360.0,6664.0,47.0,0.05552992597222328,0.0003,0.11667229980230331,0.0
18361.0,6665.0,47.0,0.056912168860435486,0.0003,0.07540284842252731,0.0
18362.0,6666.0,47.0,0.05979117378592491,0.0003,0.12629368901252747,0.0
18363.0,6667.0,47.0,0.051278144121170044,0.0003,0.036439962685108185,0.0
18364.0,6668.0,47.0,0.06041176617145538,0.0003,0.1009281575679779,0.0
18365.0,6669.0,47.0,0.05199611186981201,0.0003,0.07393436878919601,0.0
18366.0,6670.0,47.0,0.05323965102434158,0.0003,0.12314199656248093,0.0
18367.0,6671.0,47.0,0.04931442067027092,0.0003,0.10149502009153366,0.0
18368.0,6672.0,47.0,0.0539371520280838,0.0003,0.08765890449285507,0.0
18369.0,6673.0,47.0,0.048887211829423904,0.0003,0.1415705531835556,0.0
18370.0,6674.0,47.0,0.0497690811753273,0.0003,0.13212820887565613,0.0
18371.0,6675.0,47.0,0.05717125162482262,0.0003,0.15354767441749573,0.0
18372.0,6676.0,47.0,0.05294113606214523,0.0003,0.11905764788389206,0.0
18373.0,6677.0,47.0,0.0732233077287674,0.0003,0.14159853756427765,0.0
18374.0,6678.0,47.0,0.07336509227752686,0.0003,0.17154449224472046,0.0
18375.0,6679.0,47.0,0.06533670425415039,0.0003,0.10400829464197159,0.0
18376.0,6680.0,47.0,0.046969544142484665,0.0003,0.22401437163352966,0.0
18377.0,6681.0,47.0,0.054394930601119995,0.0003,0.12021917849779129,0.0
18378.0,6682.0,47.0,0.05721263960003853,0.0003,0.17497847974300385,0.0
18379.0,6683.0,47.0,0.0589154027402401,0.0003,0.0756717175245285,0.0
18380.0,6684.0,47.0,0.05467920005321503,0.0003,0.1272503137588501,0.0
18381.0,6685.0,47.0,0.05077700316905975,0.0003,0.12885943055152893,0.0
18382.0,6686.0,47.0,0.05974578857421875,0.0003,0.10448569059371948,0.0
18383.0,6687.0,47.0,0.0527232363820076,0.0003,0.18570107221603394,0.0
18384.0,6688.0,47.0,0.05912778526544571,0.0003,0.13183456659317017,0.0
18385.0,6689.0,47.0,0.05027377977967262,0.0003,0.13402146100997925,0.0
18386.0,6690.0,47.0,0.06757158041000366,0.0003,0.08879569917917252,0.0
18387.0,6691.0,47.0,0.058104999363422394,0.0003,0.08385273069143295,0.0
18388.0,6692.0,47.0,0.051484573632478714,0.0003,0.14851102232933044,0.0
18389.0,6693.0,47.0,0.052132073789834976,0.0003,0.1396694779396057,0.0
18390.0,6694.0,47.0,0.046972598880529404,0.0003,0.14676660299301147,0.0
18391.0,6695.0,47.0,0.0575174018740654,0.0003,0.12612637877464294,0.0
18392.0,6696.0,47.0,0.07291025668382645,0.0003,0.1278821974992752,0.0
18393.0,6697.0,47.0,0.044459253549575806,0.0003,0.15901577472686768,0.0
18394.0,6698.0,47.0,0.04872526228427887,0.0003,0.12107809633016586,0.0
18395.0,6699.0,47.0,0.07260153442621231,0.0003,0.13192807137966156,0.0
18396.0,6700.0,47.0,0.046359628438949585,0.0003,0.05838193744421005,0.0
18397.0,6701.0,47.0,0.0655762255191803,0.0003,0.13299144804477692,0.0
18398.0,6702.0,47.0,0.06209917366504669,0.0003,0.042204588651657104,0.0
18399.0,6703.0,47.0,0.05003373324871063,0.0003,0.09049487113952637,0.0
18400.0,6704.0,47.0,0.04920293763279915,0.0003,0.08091021329164505,0.0
18401.0,6705.0,47.0,0.05382869765162468,0.0003,0.08412382751703262,0.0
